1.782758235931396484e+00,-4.674861729145050049e-01,-5.437143325805664062e+00,6.483972072601318359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.026660680770874023e+00,-5.260085463523864746e-01,-4.326799392700195312e+00,5.578870177268981934e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.992294430732727051e+00,-4.600204527378082275e-01,-4.625477790832519531e+00,5.374770760536193848e-01
2.348134756088256836e+00,-5.208095312118530273e-01,-3.800128221511840820e+00,4.706141948699951172e-01
1.906593322753906250e+00,-5.250678062438964844e-01,-5.084773063659667969e+00,6.270933747291564941e-01
2.025074958801269531e+00,-4.800783395767211914e-01,-3.857908248901367188e+00,4.934904575347900391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498569011688232422e+00,-5.400305986404418945e-01,-4.181767463684082031e+00,4.759064614772796631e-01
2.002599000930786133e+00,-4.909570217132568359e-01,-4.100324630737304688e+00,4.787489473819732666e-01
2.449161291122436523e+00,-5.683332681655883789e-01,-3.667506217956542969e+00,4.946692287921905518e-01
2.087209463119506836e+00,-5.756813287734985352e-01,-4.103898048400878906e+00,6.057930588722229004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.210921764373779297e+00,-5.437781214714050293e-01,-3.754160881042480469e+00,5.668256282806396484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159116983413696289e+00,-5.374439954757690430e-01,-4.378100872039794922e+00,5.789694190025329590e-01
1.994689106941223145e+00,-4.963585138320922852e-01,-5.046326160430908203e+00,5.707750320434570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
